symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AMZN,2021-07-21 00:00:00+00:00,3585.2,3586.45,3543.6415,3576.375,2318989,179.26,179.3225,177.182075,178.81875,46379780,0.0,1.0
AMZN,2021-07-22 00:00:00+00:00,3638.03,3640.02,3582.27,3587.23,3265352,181.9015,182.001,179.1135,179.3615,65307040,0.0,1.0
AMZN,2021-07-23 00:00:00+00:00,3656.64,3666.11,3622.04,3640.0,2436292,182.832,183.3055,181.102,182.0,48725840,0.0,1.0
AMZN,2021-07-26 00:00:00+00:00,3699.82,3712.08,3647.25,3673.17,2900068,184.991,185.604,182.3625,183.6585,58001360,0.0,1.0
AMZN,2021-07-27 00:00:00+00:00,3626.39,3698.5,3586.15,3698.5,4131890,181.3195,184.925,179.3075,184.925,82637800,0.0,1.0
AMZN,2021-07-28 00:00:00+00:00,3630.32,3658.4204,3601.0,3633.78,2999378,181.516,182.92102,180.05,181.689,59987560,0.0,1.0
AMZN,2021-07-29 00:00:00+00:00,3599.92,3637.95,3580.01,3627.75,4337611,179.996,181.8975,179.0005,181.3875,86752220,0.0,1.0
AMZN,2021-07-30 00:00:00+00:00,3327.59,3368.14,3306.98,3347.95,9965593,166.3795,168.407,165.349,167.3975,199311860,0.0,1.0
AMZN,2021-08-02 00:00:00+00:00,3331.48,3358.92,3317.0,3353.1,3353915,166.574,167.946,165.85,167.655,67078300,0.0,1.0
AMZN,2021-08-03 00:00:00+00:00,3366.24,3391.0,3299.77,3340.72,4157343,168.312,169.55,164.9885,167.036,83146860,0.0,1.0
AMZN,2021-08-04 00:00:00+00:00,3354.72,3388.88,3345.56,3379.35,2183945,167.736,169.444,167.278,168.9675,43678900,0.0,1.0
AMZN,2021-08-05 00:00:00+00:00,3375.99,3389.0,3340.92,3356.22,2433503,168.7995,169.45,167.046,167.811,48670060,0.0,1.0
AMZN,2021-08-06 00:00:00+00:00,3344.94,3375.0,3329.0373,3375.0,2637644,167.247,168.75,166.451865,168.75,52752880,0.0,1.0
AMZN,2021-08-09 00:00:00+00:00,3341.87,3354.88,3328.52,3343.61,2148220,167.0935,167.744,166.426,167.1805,42964400,0.0,1.0
AMZN,2021-08-10 00:00:00+00:00,3320.68,3358.0,3315.0,3345.01,2412551,166.034,167.9,165.75,167.2505,48251020,0.0,1.0
AMZN,2021-08-11 00:00:00+00:00,3292.11,3337.7,3277.79,3331.4469,2947249,164.6055,166.885,163.8895,166.572345,58944980,0.0,1.0
AMZN,2021-08-12 00:00:00+00:00,3303.5,3314.51,3269.67,3290.0,2323823,165.175,165.7255,163.4835,164.5,46476460,0.0,1.0
AMZN,2021-08-13 00:00:00+00:00,3293.97,3306.065,3283.0,3305.67,2034554,164.6985,165.30325,164.15,165.2835,40691080,0.0,1.0
AMZN,2021-08-16 00:00:00+00:00,3298.99,3300.0,3211.13,3283.0,3328494,164.9495,165.0,160.5565,164.15,66569880,0.0,1.0
AMZN,2021-08-17 00:00:00+00:00,3241.96,3280.49,3225.68,3277.5,3387922,162.098,164.0245,161.284,163.875,67758440,0.0,1.0
AMZN,2021-08-18 00:00:00+00:00,3201.22,3254.0975,3200.0,3241.99,2804311,160.061,162.704875,160.0,162.0995,56086220,0.0,1.0
AMZN,2021-08-19 00:00:00+00:00,3187.75,3233.0,3182.4637,3194.02,3782862,159.3875,161.65,159.123185,159.701,75657240,0.0,1.0
AMZN,2021-08-20 00:00:00+00:00,3199.95,3207.81,3175.76,3203.8725,3358428,159.9975,160.3905,158.788,160.193625,67168560,0.0,1.0
AMZN,2021-08-23 00:00:00+00:00,3265.87,3280.9,3210.005,3211.9,3268131,163.2935,164.045,160.50025,160.595,65362620,0.0,1.0
AMZN,2021-08-24 00:00:00+00:00,3305.78,3315.4942,3274.58,3280.0,2551841,165.289,165.77471,163.729,164.0,51036820,0.0,1.0
AMZN,2021-08-25 00:00:00+00:00,3299.18,3321.0,3286.15,3309.87,1680306,164.959,166.05,164.3075,165.4935,33606120,0.0,1.0
AMZN,2021-08-26 00:00:00+00:00,3316.0,3332.0,3296.0,3299.0,2098761,165.8,166.6,164.8,164.95,41975220,0.0,1.0
AMZN,2021-08-27 00:00:00+00:00,3349.63,3352.32,3313.75,3333.23,2402369,167.4815,167.616,165.6875,166.6615,48047380,0.0,1.0
AMZN,2021-08-30 00:00:00+00:00,3421.57,3445.0,3355.22,3357.425,3192244,171.0785,172.25,167.761,167.87125,63844880,0.0,1.0
AMZN,2021-08-31 00:00:00+00:00,3470.79,3472.58,3395.59,3424.8,4356413,173.5395,173.629,169.7795,171.24,87128260,0.0,1.0
AMZN,2021-09-01 00:00:00+00:00,3479.0,3527.0,3475.24,3496.396,3629911,173.95,176.35,173.762,174.8198,72598220,0.0,1.0
AMZN,2021-09-02 00:00:00+00:00,3463.12,3511.9608,3455.0,3494.76,2925594,173.156,175.59804,172.75,174.738,58511880,0.0,1.0
AMZN,2021-09-03 00:00:00+00:00,3478.05,3482.67,3436.44,3452.0,2578324,173.9025,174.1335,171.822,172.6,51566480,0.0,1.0
AMZN,2021-09-07 00:00:00+00:00,3509.29,3528.09,3476.94,3478.0,2741184,175.4645,176.4045,173.847,173.9,54823680,0.0,1.0
AMZN,2021-09-08 00:00:00+00:00,3525.5,3545.63,3495.67,3511.65,3053364,176.275,177.2815,174.7835,175.5825,61067280,0.0,1.0
AMZN,2021-09-09 00:00:00+00:00,3484.16,3549.99,3480.37,3526.02,2719241,174.208,177.4995,174.0185,176.301,54384820,0.0,1.0
AMZN,2021-09-10 00:00:00+00:00,3469.15,3508.45,3462.9055,3501.8308,2397269,173.4575,175.4225,173.145275,175.09154,47945380,0.0,1.0
AMZN,2021-09-13 00:00:00+00:00,3457.17,3497.96,3438.0001,3482.8,2569022,172.8585,174.898,171.900005,174.14,51380440,0.0,1.0
AMZN,2021-09-14 00:00:00+00:00,3450.0,3486.806,3437.7104,3475.55,1936897,172.5,174.3403,171.88552,173.7775,38737940,0.0,1.0
AMZN,2021-09-15 00:00:00+00:00,3475.79,3485.42,3402.01,3442.52,2957537,173.7895,174.271,170.1005,172.126,59150740,0.0,1.0
AMZN,2021-09-16 00:00:00+00:00,3488.24,3492.55,3446.1432,3459.96,2583598,174.412,174.6275,172.30716,172.998,51671960,0.0,1.0
AMZN,2021-09-17 00:00:00+00:00,3462.52,3497.41,3452.13,3488.4146,4616556,173.126,174.8705,172.6065,174.42073,92331120,0.0,1.0
AMZN,2021-09-20 00:00:00+00:00,3355.73,3419.0,3305.01,3396.0,4669130,167.7865,170.95,165.2505,169.8,93382600,0.0,1.0
AMZN,2021-09-21 00:00:00+00:00,3343.63,3379.7,3332.39,3375.0,2780878,167.1815,168.985,166.6195,168.75,55617560,0.0,1.0
AMZN,2021-09-22 00:00:00+00:00,3380.05,3389.0,3341.05,3351.0,2411403,169.0025,169.45,167.0525,167.55,48228060,0.0,1.0
AMZN,2021-09-23 00:00:00+00:00,3416.0,3428.96,3380.05,3380.05,2379414,170.8,171.448,169.0025,169.0025,47588280,0.0,1.0
AMZN,2021-09-24 00:00:00+00:00,3425.52,3429.26,3393.4,3402.01,2116241,171.276,171.463,169.67,170.1005,42324820,0.0,1.0
AMZN,2021-09-27 00:00:00+00:00,3405.8,3415.57,3339.61,3371.5,3634450,170.29,170.7785,166.9805,168.575,72689000,0.0,1.0
AMZN,2021-09-28 00:00:00+00:00,3315.96,3369.19,3290.1001,3357.71,4430819,165.798,168.4595,164.505005,167.8855,88616380,0.0,1.0
AMZN,2021-09-29 00:00:00+00:00,3301.12,3351.3,3297.87,3322.11,2562268,165.056,167.565,164.8935,166.1055,51245360,0.0,1.0
AMZN,2021-09-30 00:00:00+00:00,3285.04,3327.85,3273.99,3316.0,2847033,164.252,166.3925,163.6995,165.8,56940660,0.0,1.0
AMZN,2021-10-01 00:00:00+00:00,3283.26,3309.1746,3255.94,3289.01,2835617,164.163,165.45873,162.797,164.4505,56712340,0.0,1.0
AMZN,2021-10-04 00:00:00+00:00,3189.78,3279.99,3176.25,3279.39,4523057,159.489,163.9995,158.8125,163.9695,90461140,0.0,1.0
AMZN,2021-10-05 00:00:00+00:00,3221.0,3260.73,3202.464,3204.5,3269208,161.05,163.0365,160.1232,160.225,65384160,0.0,1.0
AMZN,2021-10-06 00:00:00+00:00,3262.01,3264.34,3198.62,3213.53,2532977,163.1005,163.217,159.931,160.6765,50659540,0.0,1.0
AMZN,2021-10-07 00:00:00+00:00,3302.43,3325.746,3283.06,3291.54,2409075,165.1215,166.2873,164.153,164.577,48181500,0.0,1.0
AMZN,2021-10-08 00:00:00+00:00,3288.62,3321.43,3288.2,3317.0,1998217,164.431,166.0715,164.41,165.85,39964340,0.0,1.0
AMZN,2021-10-11 00:00:00+00:00,3246.3,3292.5899,3238.1,3275.0,2034203,162.315,164.629495,161.905,163.75,40684060,0.0,1.0
AMZN,2021-10-12 00:00:00+00:00,3247.33,3267.528,3236.28,3257.0,1819571,162.3665,163.3764,161.814,162.85,36391420,0.0,1.0
AMZN,2021-10-13 00:00:00+00:00,3284.28,3288.38,3261.0889,3269.71,2425086,164.214,164.419,163.054445,163.4855,48501720,0.0,1.0
AMZN,2021-10-14 00:00:00+00:00,3299.86,3312.6,3290.78,3302.4541,2112020,164.993,165.63,164.539,165.122705,42240400,0.0,1.0
AMZN,2021-10-15 00:00:00+00:00,3409.02,3410.42,3304.0,3311.42,5179941,170.451,170.521,165.2,165.571,103598820,0.0,1.0
AMZN,2021-10-18 00:00:00+00:00,3446.74,3449.17,3385.1,3388.3576,3174115,172.337,172.4585,169.255,169.41788,63482300,0.0,1.0
AMZN,2021-10-19 00:00:00+00:00,3444.15,3454.69,3422.0,3434.29,2386079,172.2075,172.7345,171.1,171.7145,47721580,0.0,1.0
AMZN,2021-10-20 00:00:00+00:00,3415.06,3462.86,3400.37,3452.66,2139777,170.753,173.143,170.0185,172.633,42795540,0.0,1.0
AMZN,2021-10-21 00:00:00+00:00,3435.01,3440.28,3403.0,3414.25,1881385,171.7505,172.014,170.15,170.7125,37627700,0.0,1.0
AMZN,2021-10-22 00:00:00+00:00,3335.55,3429.84,3331.3,3421.0,3139053,166.7775,171.492,166.565,171.05,62781060,0.0,1.0
AMZN,2021-10-25 00:00:00+00:00,3320.37,3347.7997,3297.7,3335.0,2225956,166.0185,167.389985,164.885,166.75,44519120,0.0,1.0
AMZN,2021-10-26 00:00:00+00:00,3376.07,3416.12,3343.98,3349.51,2698342,168.8035,170.806,167.199,167.4755,53966840,0.0,1.0
AMZN,2021-10-27 00:00:00+00:00,3392.49,3437.0,3371.4534,3388.0,2702224,169.6245,171.85,168.57267,169.4,54044480,0.0,1.0
AMZN,2021-10-28 00:00:00+00:00,3446.57,3479.0,3386.0,3402.095,5708733,172.3285,173.95,169.3,170.10475,114174660,0.0,1.0
AMZN,2021-10-29 00:00:00+00:00,3372.43,3374.82,3273.32,3300.02,6486077,168.6215,168.741,163.666,165.001,129721540,0.0,1.0
AMZN,2021-11-01 00:00:00+00:00,3318.11,3375.86,3292.02,3361.8,3582044,165.9055,168.793,164.601,168.09,71640880,0.0,1.0
AMZN,2021-11-02 00:00:00+00:00,3312.75,3331.115,3283.55,3315.01,2562277,165.6375,166.55575,164.1775,165.7505,51245540,0.0,1.0
AMZN,2021-11-03 00:00:00+00:00,3384.0,3394.92,3297.52,3309.0,3397189,169.2,169.746,164.876,165.45,67943780,0.0,1.0
AMZN,2021-11-04 00:00:00+00:00,3477.0,3498.625,3365.0001,3370.0,5353020,173.85,174.93125,168.250005,168.5,107060400,0.0,1.0
AMZN,2021-11-05 00:00:00+00:00,3518.99,3566.25,3476.98,3477.0,4996951,175.9495,178.3125,173.849,173.85,99939020,0.0,1.0
AMZN,2021-11-08 00:00:00+00:00,3488.98,3579.0,3487.86,3523.24,3073992,174.449,178.95,174.393,176.162,61479840,0.0,1.0
AMZN,2021-11-09 00:00:00+00:00,3576.23,3593.77,3501.425,3515.25,4257658,178.8115,179.6885,175.07125,175.7625,85153160,0.0,1.0
AMZN,2021-11-10 00:00:00+00:00,3482.05,3605.45,3463.09,3563.87,4027422,174.1025,180.2725,173.1545,178.1935,80548440,0.0,1.0
AMZN,2021-11-11 00:00:00+00:00,3472.5,3543.24,3467.47,3513.0,2264406,173.625,177.162,173.3735,175.65,45288120,0.0,1.0
AMZN,2021-11-12 00:00:00+00:00,3525.15,3540.7262,3447.05,3485.0,2636157,176.2575,177.03631,172.3525,174.25,52723140,0.0,1.0
AMZN,2021-11-15 00:00:00+00:00,3545.68,3593.88,3525.81,3537.0,2929719,177.284,179.694,176.2905,176.85,58594380,0.0,1.0
AMZN,2021-11-16 00:00:00+00:00,3540.7,3576.5,3525.1466,3539.0,2217071,177.035,178.825,176.25733,176.95,44341420,0.0,1.0
AMZN,2021-11-17 00:00:00+00:00,3549.0,3587.245,3545.35,3564.72,2560270,177.45,179.36225,177.2675,178.236,51205400,0.0,1.0
AMZN,2021-11-18 00:00:00+00:00,3696.06,3704.2,3561.0,3566.35,5703538,184.803,185.21,178.05,178.3175,114070760,0.0,1.0
AMZN,2021-11-19 00:00:00+00:00,3676.57,3762.145,3675.72,3712.69,4946203,183.8285,188.10725,183.786,185.6345,98924060,0.0,1.0
AMZN,2021-11-22 00:00:00+00:00,3572.57,3713.455,3567.5,3676.3768,4847850,178.6285,185.67275,178.375,183.81884,96957000,0.0,1.0
AMZN,2021-11-23 00:00:00+00:00,3580.04,3621.05,3527.71,3585.04,3692246,179.002,181.0525,176.3855,179.252,73844920,0.0,1.0
AMZN,2021-11-24 00:00:00+00:00,3580.41,3613.64,3536.85,3562.67,2328018,179.0205,180.682,176.8425,178.1335,46560360,0.0,1.0
AMZN,2021-11-26 00:00:00+00:00,3504.56,3633.5,3504.15,3602.095,2991297,175.228,181.675,175.2075,180.10475,59825940,0.0,1.0
AMZN,2021-11-29 00:00:00+00:00,3561.57,3596.0,3531.5001,3547.6443,3265557,178.0785,179.8,176.575005,177.382215,65311140,0.0,1.0
AMZN,2021-11-30 00:00:00+00:00,3507.07,3585.77,3492.01,3563.5,4001107,175.3535,179.2885,174.6005,178.175,80022140,0.0,1.0
AMZN,2021-12-01 00:00:00+00:00,3443.72,3559.88,3441.6,3545.0,3756995,172.186,177.994,172.08,177.25,75139900,0.0,1.0
AMZN,2021-12-02 00:00:00+00:00,3437.36,3492.7,3423.75,3460.0,3236288,171.868,174.635,171.1875,173.0,64725760,0.0,1.0
AMZN,2021-12-03 00:00:00+00:00,3389.79,3469.865,3338.6,3455.0,4035550,169.4895,173.49325,166.93,172.75,80711000,0.0,1.0
AMZN,2021-12-06 00:00:00+00:00,3427.37,3473.91,3338.69,3393.0,3443000,171.3685,173.6955,166.9345,169.65,68860000,0.0,1.0
AMZN,2021-12-07 00:00:00+00:00,3523.29,3549.99,3466.69,3492.0,3320536,176.1645,177.4995,173.3345,174.6,66410720,0.0,1.0
AMZN,2021-12-08 00:00:00+00:00,3523.16,3543.6,3495.01,3523.01,2262683,176.158,177.18,174.7505,176.1505,45253660,0.0,1.0
AMZN,2021-12-09 00:00:00+00:00,3483.42,3539.39,3482.79,3515.0,2303091,174.171,176.9695,174.1395,175.75,46061820,0.0,1.0
AMZN,2021-12-10 00:00:00+00:00,3444.24,3518.54,3410.0,3508.34,3034488,172.212,175.927,170.5,175.417,60689760,0.0,1.0
AMZN,2021-12-13 00:00:00+00:00,3391.35,3442.0,3382.6,3440.0,3108450,169.5675,172.1,169.13,172.0,62169000,0.0,1.0
AMZN,2021-12-14 00:00:00+00:00,3381.83,3389.98,3328.8,3351.0,2798764,169.0915,169.499,166.44,167.55,55975280,0.0,1.0
AMZN,2021-12-15 00:00:00+00:00,3466.3,3472.0,3303.9,3371.96,3789713,173.315,173.6,165.195,168.598,75794260,0.0,1.0
AMZN,2021-12-16 00:00:00+00:00,3377.42,3483.32,3363.205,3467.3714,3043842,168.871,174.166,168.16025,173.36857,60876840,0.0,1.0
AMZN,2021-12-17 00:00:00+00:00,3400.35,3417.97,3312.271,3354.21,4287758,170.0175,170.8985,165.61355,167.7105,85755160,0.0,1.0
AMZN,2021-12-20 00:00:00+00:00,3341.58,3357.4851,3312.0,3337.0,2868633,167.079,167.874255,165.6,166.85,57372660,0.0,1.0
AMZN,2021-12-21 00:00:00+00:00,3408.34,3414.3299,3312.95,3357.01,2797791,170.417,170.716495,165.6475,167.8505,55955820,0.0,1.0
AMZN,2021-12-22 00:00:00+00:00,3420.74,3441.0,3370.01,3385.395,2751773,171.037,172.05,168.5005,169.26975,55035460,0.0,1.0
AMZN,2021-12-23 00:00:00+00:00,3421.37,3439.5,3403.0,3408.56,1839412,171.0685,171.975,170.15,170.428,36788240,0.0,1.0
AMZN,2021-12-27 00:00:00+00:00,3393.39,3458.86,3384.31,3420.74,2942341,169.6695,172.943,169.2155,171.037,58846820,0.0,1.0
AMZN,2021-12-28 00:00:00+00:00,3413.22,3443.5176,3382.71,3403.65,2735593,170.661,172.17588,169.1355,170.1825,54711860,0.0,1.0
AMZN,2021-12-29 00:00:00+00:00,3384.02,3424.24,3372.0101,3416.8,1787702,169.201,171.212,168.600505,170.84,35754040,0.0,1.0
AMZN,2021-12-30 00:00:00+00:00,3372.89,3417.76,3370.48,3394.0,1879155,168.6445,170.888,168.524,169.7,37583100,0.0,1.0
AMZN,2021-12-31 00:00:00+00:00,3334.34,3387.0,3331.17,3379.12,2381786,166.717,169.35,166.5585,168.956,47635720,0.0,1.0
AMZN,2022-01-03 00:00:00+00:00,3408.09,3414.07,3323.21,3351.0,3193457,170.4045,170.7035,166.1605,167.55,63869140,0.0,1.0
AMZN,2022-01-04 00:00:00+00:00,3350.44,3428.0,3326.99,3408.76,3536258,167.522,171.4,166.3495,170.438,70725160,0.0,1.0
AMZN,2022-01-05 00:00:00+00:00,3287.14,3342.525,3287.14,3337.66,3215136,164.357,167.12625,164.357,166.883,64302720,0.0,1.0
AMZN,2022-01-06 00:00:00+00:00,3265.08,3296.0,3238.7442,3269.01,2597889,163.254,164.8,161.93721,163.4505,51957780,0.0,1.0
AMZN,2022-01-07 00:00:00+00:00,3251.08,3304.865,3240.62,3276.78,2330295,162.554,165.24325,162.031,163.839,46605900,0.0,1.0
AMZN,2022-01-10 00:00:00+00:00,3229.72,3233.23,3126.09,3211.71,4389915,161.486,161.6615,156.3045,160.5855,87798300,0.0,1.0
AMZN,2022-01-11 00:00:00+00:00,3307.24,3327.0,3214.03,3230.0,3115005,165.362,166.35,160.7015,161.5,62300100,0.0,1.0
AMZN,2022-01-12 00:00:00+00:00,3304.14,3337.56,3288.34,3331.5,2501456,165.207,166.878,164.417,166.575,50029120,0.0,1.0
AMZN,2022-01-13 00:00:00+00:00,3224.28,3324.4299,3221.82,3305.01,2609415,161.214,166.221495,161.091,165.2505,52188300,0.0,1.0
AMZN,2022-01-14 00:00:00+00:00,3242.76,3245.0,3196.01,3203.0,2298743,162.138,162.25,159.8005,160.15,45974860,0.0,1.0
AMZN,2022-01-18 00:00:00+00:00,3178.35,3194.6899,3153.29,3182.1,3306866,158.9175,159.734495,157.6645,159.105,66137320,0.0,1.0
AMZN,2022-01-19 00:00:00+00:00,3125.98,3185.0,3125.0,3175.24,2620856,156.299,159.25,156.25,158.762,52417120,0.0,1.0
AMZN,2022-01-20 00:00:00+00:00,3033.35,3160.0,3027.02,3135.32,3598666,151.6675,158.0,151.351,156.766,71973320,0.0,1.0
AMZN,2022-01-21 00:00:00+00:00,2852.86,3018.0,2841.408,2999.0,8198572,142.643,150.9,142.0704,149.95,163971440,0.0,1.0
AMZN,2022-01-24 00:00:00+00:00,2890.88,2898.9,2707.04,2780.0,7802237,144.544,144.945,135.352,139.0,156044740,0.0,1.0
AMZN,2022-01-25 00:00:00+00:00,2799.72,2872.0,2762.9,2844.85,4541233,139.986,143.6,138.145,142.2425,90824660,0.0,1.0
AMZN,2022-01-26 00:00:00+00:00,2777.45,2903.695,2746.37,2895.0,4780085,138.8725,145.18475,137.3185,144.75,95601700,0.0,1.0
AMZN,2022-01-27 00:00:00+00:00,2792.75,2884.87,2787.0,2816.0,3875790,139.6375,144.2435,139.35,140.8,77515800,0.0,1.0
AMZN,2022-01-28 00:00:00+00:00,2879.56,2879.96,2758.585,2817.21,3719599,143.978,143.998,137.92925,140.8605,74391980,0.0,1.0
AMZN,2022-01-31 00:00:00+00:00,2991.47,3007.21,2886.0101,2895.0,3915372,149.5735,150.3605,144.300505,144.75,78307440,0.0,1.0
AMZN,2022-02-01 00:00:00+00:00,3023.87,3034.16,2952.5548,3000.0,2960992,151.1935,151.708,147.62774,150.0,59219840,0.0,1.0
AMZN,2022-02-02 00:00:00+00:00,3012.25,3101.5,2977.2717,3101.0085,4366488,150.6125,155.075,148.863585,155.050425,87329760,0.0,1.0
AMZN,2022-02-03 00:00:00+00:00,2776.91,2884.95,2766.66,2834.75,11276568,138.8455,144.2475,138.333,141.7375,225531360,0.0,1.0
AMZN,2022-02-04 00:00:00+00:00,3152.79,3224.0,3012.16,3112.13,12672793,157.6395,161.2,150.608,155.6065,253455860,0.0,1.0
AMZN,2022-02-07 00:00:00+00:00,3158.71,3253.815,3145.0,3170.4,5131219,157.9355,162.69075,157.25,158.52,102624380,0.0,1.0
AMZN,2022-02-08 00:00:00+00:00,3228.27,3235.85,3111.01,3135.01,3802018,161.4135,161.7925,155.5505,156.7505,76040360,0.0,1.0
AMZN,2022-02-09 00:00:00+00:00,3223.79,3276.69,3205.0,3257.47,3439280,161.1895,163.8345,160.25,162.8735,68785600,0.0,1.0
AMZN,2022-02-10 00:00:00+00:00,3180.07,3214.33,3155.0,3167.0,3413406,159.0035,160.7165,157.75,158.35,68268120,0.0,1.0
AMZN,2022-02-11 00:00:00+00:00,3065.87,3180.0,3054.675,3162.6902,3855022,153.2935,159.0,152.73375,158.13451,77100440,0.0,1.0
AMZN,2022-02-14 00:00:00+00:00,3103.34,3168.9663,3033.0,3035.02,4161535,155.167,158.448315,151.65,151.751,83230700,0.0,1.0
AMZN,2022-02-15 00:00:00+00:00,3130.21,3160.14,3092.75,3152.11,2848533,156.5105,158.007,154.6375,157.6055,56970660,0.0,1.0
AMZN,2022-02-16 00:00:00+00:00,3162.01,3176.68,3094.69,3115.81,2635214,158.1005,158.834,154.7345,155.7905,52704280,0.0,1.0
AMZN,2022-02-17 00:00:00+00:00,3093.05,3206.975,3090.0,3162.92,3201625,154.6525,160.34875,154.5,158.146,64032500,0.0,1.0
AMZN,2022-02-18 00:00:00+00:00,3052.03,3109.99,3017.86,3109.99,3180205,152.6015,155.4995,150.893,155.4995,63604100,0.0,1.0
AMZN,2022-02-22 00:00:00+00:00,3003.95,3059.65,2969.71,3009.57,3246383,150.1975,152.9825,148.4855,150.4785,64927660,0.0,1.0
AMZN,2022-02-23 00:00:00+00:00,2896.54,3035.26,2893.02,3033.01,3212178,144.827,151.763,144.651,151.6505,64243560,0.0,1.0
AMZN,2022-02-24 00:00:00+00:00,3027.16,3034.98,2790.0,2796.75,5039288,151.358,151.749,139.5,139.8375,100785760,0.0,1.0
AMZN,2022-02-25 00:00:00+00:00,3075.77,3079.8,2984.27,3011.0,3119768,153.7885,153.99,149.2135,150.55,62395360,0.0,1.0
AMZN,2022-02-28 00:00:00+00:00,3071.26,3089.0,3017.0,3048.5,2884171,153.563,154.45,150.85,152.425,57683420,0.0,1.0
AMZN,2022-03-01 00:00:00+00:00,3022.84,3081.98,2999.54,3054.65,2243679,151.142,154.099,149.977,152.7325,44873580,0.0,1.0
AMZN,2022-03-02 00:00:00+00:00,3041.05,3059.99,2975.0,3016.98,2366736,152.0525,152.9995,148.75,150.849,47334720,0.0,1.0
AMZN,2022-03-03 00:00:00+00:00,2957.97,3078.58,2937.12,3070.63,3259860,147.8985,153.929,146.856,153.5315,65197200,0.0,1.0
AMZN,2022-03-04 00:00:00+00:00,2912.82,2957.0,2876.14,2943.18,3049156,145.641,147.85,143.807,147.159,60983120,0.0,1.0
AMZN,2022-03-07 00:00:00+00:00,2749.06,2921.89,2748.33,2908.87,4346693,137.453,146.0945,137.4165,145.4435,86933860,0.0,1.0
AMZN,2022-03-08 00:00:00+00:00,2720.29,2813.99,2671.45,2733.67,4583129,136.0145,140.6995,133.5725,136.6835,91662580,0.0,1.0
AMZN,2022-03-09 00:00:00+00:00,2785.58,2805.0,2736.56,2790.0,4132833,139.279,140.25,136.828,139.5,82656660,0.0,1.0
AMZN,2022-03-10 00:00:00+00:00,2936.35,2973.485,2879.56,2913.7,6753145,146.8175,148.67425,143.978,145.685,135062900,0.0,1.0
AMZN,2022-03-11 00:00:00+00:00,2910.49,2993.5,2907.38,2991.49,3445028,145.5245,149.675,145.369,149.5745,68900560,0.0,1.0
AMZN,2022-03-14 00:00:00+00:00,2837.06,2949.0,2817.68,2919.62,3704305,141.853,147.45,140.884,145.981,74086100,0.0,1.0
AMZN,2022-03-15 00:00:00+00:00,2947.33,2959.7,2840.0,2857.0,3779230,147.3665,147.985,142.0,142.85,75584600,0.0,1.0
AMZN,2022-03-16 00:00:00+00:00,3062.08,3063.0,2947.07,2970.0,4247884,153.104,153.15,147.3535,148.5,84957680,0.0,1.0
AMZN,2022-03-17 00:00:00+00:00,3144.78,3149.97,3042.8,3052.81,3646742,157.239,157.4985,152.14,152.6405,72934840,0.0,1.0
AMZN,2022-03-18 00:00:00+00:00,3225.01,3231.88,3120.22,3136.26,5063616,161.2505,161.594,156.011,156.813,101272320,0.0,1.0
AMZN,2022-03-21 00:00:00+00:00,3229.83,3261.68,3191.06,3222.415,3283142,161.4915,163.084,159.553,161.12075,65662840,0.0,1.0
AMZN,2022-03-22 00:00:00+00:00,3297.78,3323.34,3233.98,3236.11,3147275,164.889,166.167,161.699,161.8055,62945500,0.0,1.0
AMZN,2022-03-23 00:00:00+00:00,3268.16,3327.4,3253.74,3274.1,2790593,163.408,166.37,162.687,163.705,55811860,0.0,1.0
AMZN,2022-03-24 00:00:00+00:00,3272.99,3282.37,3201.0,3274.99,2839903,163.6495,164.1185,160.05,163.7495,56798060,0.0,1.0
AMZN,2022-03-25 00:00:00+00:00,3295.47,3307.37,3245.0,3280.0,2355611,164.7735,165.3685,162.25,164.0,47112220,0.0,1.0
AMZN,2022-03-28 00:00:00+00:00,3379.81,3380.75,3298.0,3299.5,2992691,168.9905,169.0375,164.9,164.975,59853820,0.0,1.0
AMZN,2022-03-29 00:00:00+00:00,3386.3,3416.63,3357.37,3407.68,3307680,169.315,170.8315,167.8685,170.384,66153600,0.0,1.0
AMZN,2022-03-30 00:00:00+00:00,3326.02,3379.01,3310.0,3370.19,2808363,166.301,168.9505,165.5,168.5095,56167260,0.0,1.0
AMZN,2022-03-31 00:00:00+00:00,3259.95,3329.9,3259.07,3328.895,2998289,162.9975,166.495,162.9535,166.44475,59965780,0.0,1.0
AMZN,2022-04-01 00:00:00+00:00,3271.2,3316.54,3246.39,3282.99,2854475,163.56,165.827,162.3195,164.1495,57089500,0.0,1.0
AMZN,2022-04-04 00:00:00+00:00,3366.93,3367.89,3264.11,3282.5,2500398,168.3465,168.3945,163.2055,164.125,50007960,0.0,1.0
AMZN,2022-04-05 00:00:00+00:00,3281.1,3362.21,3265.3201,3354.83,2619553,164.055,168.1105,163.266005,167.7415,52391060,0.0,1.0
AMZN,2022-04-06 00:00:00+00:00,3175.12,3244.0,3145.09,3233.01,3952788,158.756,162.2,157.2545,161.6505,79055760,0.0,1.0
AMZN,2022-04-07 00:00:00+00:00,3155.69,3201.58,3090.23,3168.0,3406839,157.7845,160.079,154.5115,158.4,68136780,0.0,1.0
AMZN,2022-04-08 00:00:00+00:00,3089.21,3147.37,3084.615,3135.0,2300083,154.4605,157.3685,154.23075,156.75,46001660,0.0,1.0
